Date,High,Low,Open,Close,Volume,Adj Close
2010-03-05,40.61000061035156,39.83000183105469,40.02000045776367,40.560001373291016,1029500.0,37.99170684814453
2010-03-08,40.5099983215332,39.95000076293945,40.5099983215332,40.0,1695200.0,37.467159271240234
2010-03-09,40.5099983215332,39.459999084472656,39.900001525878906,40.18000030517578,1329100.0,37.635765075683594
2010-03-10,40.70000076293945,40.029998779296875,40.060001373291016,40.58000183105469,1176600.0,38.010440826416016
2010-03-11,41.040000915527344,40.380001068115234,40.47999954223633,40.97999954223633,1405100.0,38.385108947753906
2010-03-12,41.439998626708984,40.779998779296875,41.13999938964844,41.369998931884766,1798600.0,38.750423431396484
2010-03-15,41.2599983215332,39.77000045776367,41.2599983215332,40.279998779296875,4294500.0,37.729434967041016
2010-03-16,40.939998626708984,39.540000915527344,40.56999969482422,40.650001525878906,2163800.0,38.076011657714844
2010-03-17,40.81999969482422,40.33000183105469,40.650001525878906,40.630001068115234,1628100.0,38.05727767944336
2010-03-18,40.970001220703125,40.439998626708984,40.65999984741211,40.779998779296875,1318800.0,38.197776794433594
2010-03-19,41.34000015258789,40.22999954223633,40.41999816894531,40.41999816894531,1423700.0,37.86056900024414
2010-03-22,40.77000045776367,40.25,40.310001373291016,40.66999816894531,1038400.0,38.0947380065918
2010-03-23,41.5099983215332,40.790000915527344,40.880001068115234,41.400001525878906,1139600.0,38.77851486206055
2010-03-24,41.5,41.040000915527344,41.22999954223633,41.439998626708984,1231400.0,38.81599426269531
2010-03-25,41.7599983215332,41.349998474121094,41.720001220703125,41.380001068115234,1286000.0,38.759788513183594
2010-03-26,41.599998474121094,41.11000061035156,41.59000015258789,41.310001373291016,1190000.0,38.69422912597656
2010-03-29,41.91999816894531,41.2599983215332,41.310001373291016,41.83000183105469,1629200.0,39.18128967285156
2010-03-30,42.2400016784668,41.61000061035156,41.84000015258789,42.150001525878906,1173100.0,39.48103332519531
2010-03-31,42.09000015258789,41.68000030517578,42.06999969482422,41.77000045776367,960000.0,39.125091552734375
2010-04-01,42.439998626708984,42.0,42.0,42.400001525878906,1060700.0,39.7152099609375
2010-04-05,42.45000076293945,42.20000076293945,42.45000076293945,42.279998779296875,716300.0,39.602806091308594
2010-04-06,42.130001068115234,41.84000015258789,42.11000061035156,41.95000076293945,1125400.0,39.293701171875
2010-04-07,42.040000915527344,41.75,41.900001525878906,41.97999954223633,1201300.0,39.32179641723633
2010-04-08,42.189998626708984,41.66999816894531,41.90999984741211,42.13999938964844,1181200.0,39.47166061401367
2010-04-09,42.54999923706055,42.0,42.099998474121094,42.310001373291016,647100.0,39.630897521972656
2010-04-12,42.41999816894531,42.20000076293945,42.22999954223633,42.34000015258789,817500.0,39.659000396728516
2010-04-13,42.470001220703125,42.119998931884766,42.349998474121094,42.439998626708984,819600.0,39.752662658691406
2010-04-14,42.5,41.93000030517578,42.5,42.29999923706055,1017200.0,39.62153244018555
2010-04-15,42.38999938964844,41.9900016784668,42.189998626708984,42.380001068115234,905900.0,39.696468353271484
2010-04-16,42.7400016784668,42.18000030517578,42.7400016784668,42.54999923706055,1297900.0,39.855690002441406
2010-04-19,42.66999816894531,42.31999969482422,42.400001525878906,42.630001068115234,1052900.0,39.930625915527344
2010-04-20,43.43000030517578,42.540000915527344,42.779998779296875,43.33000183105469,993600.0,40.5863151550293
2010-04-21,43.380001068115234,42.93000030517578,43.380001068115234,43.18000030517578,1387200.0,40.445804595947266
2010-04-22,43.02000045776367,42.08000183105469,43.02000045776367,42.7599983215332,1392700.0,40.052406311035156
2010-04-23,43.2400016784668,42.36000061035156,42.65999984741211,43.150001525878906,1356500.0,40.41769790649414
2010-04-26,43.560001373291016,42.90999984741211,43.0,43.099998474121094,1465900.0,40.3708610534668
2010-04-27,43.2599983215332,42.029998779296875,43.0,42.08000183105469,1321100.0,39.415470123291016
2010-04-28,43.11000061035156,42.540000915527344,42.95000076293945,42.72999954223633,1403200.0,40.02429962158203
2010-04-29,43.349998474121094,42.619998931884766,42.93000030517578,42.869998931884766,1125200.0,40.155433654785156
2010-04-30,43.20000076293945,42.790000915527344,42.970001220703125,42.81999969482422,1005700.0,40.10859680175781
2010-05-03,43.56999969482422,42.779998779296875,42.900001525878906,43.43000030517578,1065400.0,40.679969787597656
2010-05-04,43.560001373291016,42.880001068115234,42.970001220703125,43.0,1798000.0,40.27720260620117
2010-05-05,43.65999984741211,42.7599983215332,42.779998779296875,43.59000015258789,1369300.0,40.829833984375
2010-05-06,43.7599983215332,40.75,43.40999984741211,42.369998931884766,1739600.0,39.687103271484375
2010-05-07,43.470001220703125,41.31999969482422,42.70000076293945,41.9900016784668,3583600.0,39.3311653137207
2010-05-10,43.68000030517578,41.25,43.68000030517578,41.56999969482422,3365800.0,38.937747955322266
2010-05-11,43.31999969482422,41.52000045776367,41.52000045776367,43.15999984741211,2922200.0,40.42708206176758
2010-05-12,43.470001220703125,42.630001068115234,43.29999923706055,43.380001068115234,1816800.0,40.63314437866211
2010-05-13,44.209999084472656,43.08000183105469,43.439998626708984,43.72999954223633,1498500.0,40.960975646972656
2010-05-14,43.63999938964844,42.4900016784668,43.599998474121094,42.75,1500800.0,40.08887481689453
2010-05-17,43.11000061035156,42.029998779296875,42.900001525878906,42.58000183105469,1199900.0,39.9294548034668
2010-05-18,43.189998626708984,42.349998474121094,42.7599983215332,42.43000030517578,1575200.0,39.78880310058594
2010-05-19,44.13999938964844,42.400001525878906,43.290000915527344,43.72999954223633,2992100.0,41.007877349853516
2010-05-20,44.0,42.779998779296875,43.220001220703125,43.349998474121094,3050600.0,40.65153121948242
2010-05-21,43.029998779296875,42.2599983215332,42.939998626708984,42.869998931884766,2353400.0,40.20140075683594
2010-05-24,43.40999984741211,42.290000915527344,42.650001525878906,42.61000061035156,1451400.0,39.95759201049805
2010-05-25,42.59000015258789,41.27000045776367,41.95000076293945,42.56999969482422,1478100.0,39.920074462890625
2010-05-26,44.150001525878906,42.790000915527344,43.18000030517578,43.529998779296875,2178100.0,40.8203125
2010-05-27,44.34000015258789,43.849998474121094,44.060001373291016,44.20000076293945,1392800.0,41.4486198425293
2010-05-28,44.79999923706055,44.119998931884766,44.13999938964844,44.15999984741211,1321700.0,41.411109924316406
2010-06-01,44.060001373291016,43.11000061035156,43.790000915527344,43.130001068115234,1237200.0,40.445213317871094
2010-06-02,44.439998626708984,42.790000915527344,42.790000915527344,44.43000030517578,1126700.0,41.6642951965332
2010-06-03,44.970001220703125,44.279998779296875,44.43000030517578,44.939998626708984,893500.0,42.142555236816406
2010-06-04,44.52000045776367,43.5,44.45000076293945,43.70000076293945,1558000.0,40.979732513427734
2010-06-07,43.939998626708984,42.810001373291016,43.79999923706055,42.880001068115234,1307100.0,40.210784912109375
2010-06-08,42.900001525878906,41.810001373291016,42.880001068115234,42.27000045776367,2350800.0,39.63874816894531
2010-06-09,42.779998779296875,41.84000015258789,42.66999816894531,42.02000045776367,1723900.0,39.404319763183594
2010-06-10,43.310001373291016,42.189998626708984,42.619998931884766,42.72999954223633,1639400.0,40.07011413574219
2010-06-11,42.7400016784668,41.349998474121094,42.18000030517578,42.66999816894531,1648500.0,40.013851165771484
2010-06-14,43.150001525878906,42.099998474121094,42.86000061035156,42.70000076293945,1902200.0,40.04198455810547
2010-06-15,44.130001068115234,42.66999816894531,42.970001220703125,44.130001068115234,1312000.0,41.38296890258789
2010-06-16,44.16999816894531,43.720001220703125,43.86000061035156,43.939998626708984,909800.0,41.20480728149414
2010-06-17,44.279998779296875,43.650001525878906,44.0099983215332,44.2599983215332,809600.0,41.504886627197266
2010-06-18,44.2599983215332,43.72999954223633,44.2599983215332,44.0099983215332,1731400.0,41.270442962646484
2010-06-21,44.470001220703125,42.79999923706055,44.31999969482422,43.029998779296875,1804500.0,40.351444244384766
2010-06-22,43.7400016784668,42.9900016784668,43.11000061035156,43.18000030517578,1153700.0,40.492103576660156
2010-06-23,43.060001373291016,42.369998931884766,42.91999816894531,42.720001220703125,1361800.0,40.06074523925781
2010-06-24,42.959999084472656,42.459999084472656,42.58000183105469,42.56999969482422,736700.0,39.920074462890625
2010-06-25,42.88999938964844,42.11000061035156,42.56999969482422,42.59000015258789,1547000.0,39.938838958740234
2010-06-28,42.68000030517578,41.93000030517578,42.599998474121094,42.11000061035156,1265800.0,39.48871612548828
2010-06-29,41.81999969482422,41.029998779296875,41.63999938964844,41.22999954223633,1643200.0,38.66349411010742
2010-06-30,41.36000061035156,40.5,41.150001525878906,40.56999969482422,1856200.0,38.04457473754883
2010-07-01,40.7599983215332,39.56999969482422,40.7599983215332,40.650001525878906,2139700.0,38.119606018066406
2010-07-02,41.2400016784668,40.349998474121094,40.900001525878906,40.59000015258789,978200.0,38.063323974609375
2010-07-06,41.77000045776367,40.79999923706055,40.939998626708984,41.380001068115234,1914000.0,38.80415344238281
2010-07-07,42.0099983215332,40.95000076293945,41.47999954223633,42.0099983215332,1332900.0,39.39494323730469
2010-07-08,42.4900016784668,41.709999084472656,42.2599983215332,42.459999084472656,1505600.0,39.81692886352539
2010-07-09,42.689998626708984,42.209999084472656,42.58000183105469,42.58000183105469,956600.0,39.9294548034668
2010-07-12,42.70000076293945,42.31999969482422,42.65999984741211,42.58000183105469,634000.0,39.9294548034668
2010-07-13,43.34000015258789,42.880001068115234,42.90999984741211,43.22999954223633,855500.0,40.53898620605469
2010-07-14,43.88999938964844,43.099998474121094,43.2400016784668,43.88999938964844,1287100.0,41.15789794921875
2010-07-15,44.08000183105469,43.5,43.939998626708984,43.79999923706055,1066500.0,41.073509216308594
2010-07-16,44.16999816894531,42.68000030517578,43.88999938964844,42.84000015258789,1147400.0,40.17326736450195
2010-07-19,43.83000183105469,42.939998626708984,43.06999969482422,43.56999969482422,1929000.0,40.85783004760742
2010-07-20,43.40999984741211,42.90999984741211,43.18000030517578,43.40999984741211,897000.0,40.707786560058594
2010-07-21,43.91999816894531,43.130001068115234,43.38999938964844,43.439998626708984,1102200.0,40.73591232299805
2010-07-22,44.41999816894531,43.369998931884766,43.810001373291016,43.540000915527344,872200.0,40.82969284057617
2010-07-23,43.15999984741211,40.4900016784668,43.15999984741211,41.63999938964844,5005800.0,39.0479736328125
2010-07-26,42.20000076293945,41.380001068115234,41.5,42.11000061035156,1099100.0,39.48871612548828
2010-07-27,42.439998626708984,41.33000183105469,42.369998931884766,41.38999938964844,1381900.0,38.81352996826172
2010-07-28,41.4900016784668,40.349998474121094,41.369998931884766,40.369998931884766,1893800.0,37.85702133178711
2010-07-29,40.88999938964844,39.41999816894531,40.599998474121094,39.86000061035156,2309200.0,37.37876892089844
2010-07-30,40.689998626708984,39.34000015258789,39.720001220703125,40.5,1841500.0,37.97894287109375
2010-08-02,41.189998626708984,40.56999969482422,40.84000015258789,41.09000015258789,1180500.0,38.532203674316406
2010-08-03,41.31999969482422,40.779998779296875,41.09000015258789,40.86000061035156,1529000.0,38.316524505615234
2010-08-04,41.41999816894531,40.349998474121094,40.810001373291016,41.33000183105469,970600.0,38.75727462768555
2010-08-05,41.630001068115234,40.540000915527344,40.9900016784668,41.36000061035156,1379800.0,38.785396575927734
2010-08-06,41.47999954223633,40.91999816894531,41.220001220703125,41.220001220703125,1004700.0,38.65411376953125
2010-08-09,42.0,41.279998779296875,41.709999084472656,41.689998626708984,594800.0,39.09484100341797
2010-08-10,42.08000183105469,41.119998931884766,41.43000030517578,41.709999084472656,931800.0,39.11360549926758
2010-08-11,41.5099983215332,41.060001373291016,41.27000045776367,41.209999084472656,1280100.0,38.64473342895508
2010-08-12,41.72999954223633,40.779998779296875,40.779998779296875,41.529998779296875,1180400.0,38.944820404052734
2010-08-13,41.970001220703125,41.290000915527344,41.400001525878906,41.72999954223633,923700.0,39.179542541503906
2010-08-16,42.470001220703125,41.41999816894531,41.47999954223633,42.43000030517578,1380500.0,39.83675003051758
2010-08-17,43.380001068115234,42.41999816894531,42.77000045776367,42.97999954223633,1008000.0,40.3531379699707
2010-08-18,43.04999923706055,42.4900016784668,42.900001525878906,42.97999954223633,897800.0,40.3531379699707
2010-08-19,42.880001068115234,42.099998474121094,42.709999084472656,42.31999969482422,1055800.0,39.733482360839844
2010-08-20,42.70000076293945,42.150001525878906,42.31999969482422,42.189998626708984,1079000.0,39.611427307128906
2010-08-23,42.81999969482422,42.33000183105469,42.459999084472656,42.369998931884766,570700.0,39.78041458129883
2010-08-24,42.36000061035156,41.75,42.119998931884766,42.22999954223633,1129300.0,39.64897537231445
2010-08-25,42.7400016784668,42.0,42.209999084472656,42.58000183105469,1324100.0,39.97758865356445
2010-08-26,43.06999969482422,42.599998474121094,42.849998474121094,42.959999084472656,1191300.0,40.3343620300293
2010-08-27,43.77000045776367,42.84000015258789,43.130001068115234,43.75,1184500.0,41.07607650756836
2010-08-30,43.88999938964844,43.25,43.630001068115234,43.25,1010900.0,40.60663986206055
2010-08-31,43.310001373291016,42.849998474121094,42.9900016784668,43.06999969482422,1384600.0,40.43764114379883
2010-09-01,44.290000915527344,43.060001373291016,43.41999816894531,44.150001525878906,1278100.0,41.451637268066406
2010-09-02,44.86000061035156,43.81999969482422,44.150001525878906,44.849998474121094,1032900.0,42.108856201171875
2010-09-03,45.130001068115234,44.310001373291016,44.9900016784668,44.61000061035156,1000200.0,41.88351821899414
2010-09-07,45.099998474121094,43.529998779296875,43.529998779296875,44.7599983215332,939500.0,42.024349212646484
2010-09-08,45.099998474121094,44.650001525878906,44.869998931884766,44.77000045776367,666700.0,42.033748626708984
2010-09-09,45.150001525878906,44.7599983215332,45.11000061035156,44.91999816894531,712100.0,42.17455291748047
2010-09-10,43.95000076293945,42.56999969482422,43.95000076293945,43.08000183105469,5212800.0,40.447021484375
2010-09-13,43.709999084472656,42.439998626708984,43.25,42.70000076293945,2624300.0,40.09025192260742
2010-09-14,42.91999816894531,42.31999969482422,42.720001220703125,42.4900016784668,1758500.0,39.89308547973633
2010-09-15,42.970001220703125,42.34000015258789,42.34000015258789,42.880001068115234,886800.0,40.25924301147461
2010-09-16,43.2400016784668,42.54999923706055,42.880001068115234,43.15999984741211,1172200.0,40.52214050292969
2010-09-17,43.86000061035156,43.22999954223633,43.470001220703125,43.290000915527344,1507900.0,40.64419937133789
2010-09-20,44.029998779296875,43.470001220703125,43.47999954223633,43.93000030517578,788100.0,41.24506378173828
2010-09-21,44.06999969482422,43.54999923706055,44.06999969482422,43.849998474121094,1260800.0,41.169960021972656
2010-09-22,44.08000183105469,43.66999816894531,43.84000015258789,43.959999084472656,938900.0,41.273250579833984
2010-09-23,44.36000061035156,43.52000045776367,43.7599983215332,43.72999954223633,914800.0,41.05729675292969
2010-09-24,45.0,44.09000015258789,44.130001068115234,44.66999816894531,1921300.0,41.93984603881836
2010-09-27,44.58000183105469,43.849998474121094,44.5099983215332,43.880001068115234,984200.0,41.1981315612793
2010-09-28,43.880001068115234,43.15999984741211,43.880001068115234,43.75,1160300.0,41.07607650756836
2010-09-29,43.7400016784668,42.68000030517578,43.619998931884766,42.689998626708984,2173600.0,40.080867767333984
2010-09-30,42.900001525878906,42.20000076293945,42.66999816894531,42.310001373291016,2043800.0,39.724098205566406
2010-10-01,43.95000076293945,42.16999816894531,42.68000030517578,43.369998931884766,4317600.0,40.71931457519531
2010-10-04,44.29999923706055,42.91999816894531,43.7400016784668,43.13999938964844,1888500.0,40.50336837768555
2010-10-05,44.41999816894531,43.369998931884766,43.43000030517578,44.27000045776367,1376400.0,41.56430435180664
2010-10-06,44.33000183105469,44.11000061035156,44.310001373291016,44.25,916200.0,41.54551315307617
2010-10-07,44.56999969482422,44.08000183105469,44.349998474121094,44.41999816894531,854600.0,41.70512008666992
2010-10-08,45.06999969482422,44.2599983215332,44.529998779296875,45.040000915527344,959000.0,42.28723907470703
2010-10-11,45.29999923706055,44.7400016784668,44.97999954223633,45.13999938964844,820400.0,42.38112258911133
2010-10-12,46.130001068115234,45.29999923706055,45.599998474121094,46.11000061035156,1907300.0,43.29184341430664
2010-10-13,46.400001525878906,46.02000045776367,46.18000030517578,46.349998474121094,1258000.0,43.51716613769531
2010-10-14,47.220001220703125,46.13999938964844,46.20000076293945,47.09000015258789,1951200.0,44.211952209472656
2010-10-15,47.470001220703125,46.88999938964844,47.2400016784668,47.36000061035156,1470800.0,44.46543884277344
2010-10-18,47.529998779296875,46.13999938964844,46.88999938964844,47.459999084472656,2758200.0,44.559326171875
2010-10-19,47.31999969482422,46.349998474121094,46.959999084472656,46.900001525878906,2101400.0,44.033538818359375
2010-10-20,47.5,46.86000061035156,46.93000030517578,47.20000076293945,1069300.0,44.31522750854492
2010-10-21,47.459999084472656,46.7599983215332,47.38999938964844,47.11000061035156,992600.0,44.23072052001953
2010-10-22,47.099998474121094,46.560001373291016,47.099998474121094,46.7599983215332,729100.0,43.90211486816406
2010-10-25,47.400001525878906,46.779998779296875,47.08000183105469,46.9900016784668,544000.0,44.11806869506836
2010-10-26,46.869998931884766,46.52000045776367,46.790000915527344,46.59000015258789,700900.0,43.74250030517578
2010-10-27,46.70000076293945,46.02000045776367,46.369998931884766,46.599998474121094,741300.0,43.75189208984375
2010-10-28,47.029998779296875,46.20000076293945,46.84000015258789,46.36000061035156,628500.0,43.52656555175781
2010-10-29,46.70000076293945,46.130001068115234,46.349998474121094,46.650001525878906,477900.0,43.7988395690918
2010-11-01,47.25,46.290000915527344,46.849998474121094,46.63999938964844,676900.0,43.78944396972656
2010-11-02,51.20000076293945,48.029998779296875,49.08000183105469,49.099998474121094,4382800.0,46.09908676147461
2010-11-03,49.13999938964844,48.13999938964844,49.099998474121094,48.61000061035156,2329400.0,45.6390380859375
2010-11-04,51.150001525878906,49.25,49.54999923706055,50.36000061035156,2388100.0,47.28208541870117
2010-11-05,52.0,50.900001525878906,51.08000183105469,51.2400016784668,2076500.0,48.108299255371094
2010-11-08,51.5,50.779998779296875,50.88999938964844,51.310001373291016,926800.0,48.2210693359375
2010-11-09,52.0099983215332,51.470001220703125,51.47999954223633,51.95000076293945,1416000.0,48.82255172729492
2010-11-10,51.72999954223633,50.56999969482422,51.70000076293945,51.470001220703125,1284800.0,48.37145233154297
2010-11-11,51.290000915527344,49.209999084472656,49.29999923706055,50.97999954223633,7869200.0,47.91094970703125
2010-11-12,52.20000076293945,50.16999816894531,50.97999954223633,50.40999984741211,2376700.0,47.37525939941406
2010-11-15,51.08000183105469,50.27000045776367,50.619998931884766,50.790000915527344,1205100.0,47.732383728027344
2010-11-16,50.849998474121094,49.29999923706055,50.400001525878906,49.599998474121094,1601700.0,46.61402130126953
2010-11-17,50.22999954223633,49.56999969482422,49.66999816894531,49.689998626708984,820200.0,46.698585510253906
2010-11-18,50.540000915527344,49.959999084472656,50.040000915527344,50.540000915527344,1107900.0,47.49741744995117
2010-11-19,50.650001525878906,50.16999816894531,50.38999938964844,50.25,1074400.0,47.22488784790039
2010-11-22,50.27000045776367,49.65999984741211,50.11000061035156,49.939998626708984,1399400.0,46.93355178833008
2010-11-23,49.689998626708984,49.290000915527344,49.560001373291016,49.38999938964844,947500.0,46.416664123535156
2010-11-24,49.869998931884766,49.459999084472656,49.75,49.4900016784668,927000.0,46.51063919067383
2010-11-26,49.31999969482422,48.849998474121094,49.20000076293945,49.18000030517578,395500.0,46.21931076049805
2010-11-29,49.09000015258789,48.290000915527344,48.75,48.970001220703125,1268400.0,46.02195739746094
2010-11-30,49.060001373291016,48.439998626708984,48.540000915527344,48.7400016784668,1454700.0,45.8057975769043
2010-12-01,49.79999923706055,49.18000030517578,49.279998779296875,49.779998779296875,1320200.0,46.78318405151367
2010-12-02,49.79999923706055,49.279998779296875,49.689998626708984,49.400001525878906,961400.0,46.42607498168945
2010-12-03,49.59000015258789,49.18000030517578,49.18000030517578,49.54999923706055,1135300.0,46.5670280456543
2010-12-06,51.36000061035156,50.02000045776367,50.02000045776367,50.36000061035156,2951900.0,47.32826232910156
2010-12-07,51.0099983215332,49.599998474121094,50.529998779296875,49.7599983215332,1065900.0,46.764381408691406
2010-12-08,49.970001220703125,49.099998474121094,49.970001220703125,49.400001525878906,891600.0,46.42607498168945
2010-12-09,49.56999969482422,48.68000030517578,49.56999969482422,48.81999969482422,1227700.0,45.8809814453125
2010-12-10,49.5099983215332,48.20000076293945,48.810001373291016,49.400001525878906,1546300.0,46.42607498168945
2010-12-13,49.5,48.58000183105469,49.5,48.65999984741211,920700.0,45.73061752319336
2010-12-14,49.75,48.560001373291016,48.790000915527344,49.75,1431000.0,46.75499725341797
2010-12-15,51.459999084472656,49.349998474121094,49.560001373291016,51.130001068115234,2441300.0,48.051918029785156
2010-12-16,51.599998474121094,50.91999816894531,51.290000915527344,51.52000045776367,1412400.0,48.4184455871582
2010-12-17,51.619998931884766,51.2400016784668,51.459999084472656,51.61000061035156,1533800.0,48.50301742553711
2010-12-20,51.75,51.150001525878906,51.720001220703125,51.619998931884766,1055900.0,48.512413024902344
2010-12-21,51.849998474121094,51.380001068115234,51.72999954223633,51.40999984741211,803300.0,48.31505584716797
2010-12-22,51.63999938964844,50.959999084472656,51.5099983215332,51.02000045776367,1413500.0,47.948551177978516
2010-12-23,51.79999923706055,50.709999084472656,51.08000183105469,51.66999816894531,600400.0,48.55939483642578
2010-12-27,52.0,51.16999816894531,51.599998474121094,51.880001068115234,516800.0,48.756771087646484
2010-12-28,51.9900016784668,51.47999954223633,51.790000915527344,51.63999938964844,581900.0,48.531219482421875
2010-12-29,51.709999084472656,51.310001373291016,51.66999816894531,51.459999084472656,386000.0,48.36204528808594
2010-12-30,51.59000015258789,51.15999984741211,51.459999084472656,51.33000183105469,355900.0,48.23987579345703
2010-12-31,51.779998779296875,51.09000015258789,51.209999084472656,51.650001525878906,691400.0,48.540611267089844
2011-01-03,51.93000030517578,51.31999969482422,51.72999954223633,51.4900016784668,1300100.0,48.39023971557617
2011-01-04,51.689998626708984,50.939998626708984,51.66999816894531,51.0099983215332,1248700.0,47.93913269042969
2011-01-05,51.040000915527344,50.470001220703125,51.040000915527344,50.59000015258789,1705100.0,47.54441452026367
2011-01-06,51.869998931884766,50.59000015258789,50.599998474121094,51.810001373291016,1430300.0,48.69099426269531
2011-01-07,52.619998931884766,51.779998779296875,51.869998931884766,52.619998931884766,1170100.0,49.45221710205078
2011-01-10,53.459999084472656,51.90999984741211,52.29999923706055,53.45000076293945,1931800.0,50.232242584228516
2011-01-11,53.75,52.7400016784668,53.56999969482422,52.7599983215332,1141600.0,49.58378982543945
2011-01-12,53.25,51.86000061035156,53.25,52.08000183105469,1275000.0,48.94472122192383
2011-01-13,52.38999938964844,51.720001220703125,52.119998931884766,52.310001373291016,1109300.0,49.16086959838867
2011-01-14,52.20000076293945,51.38999938964844,52.13999938964844,51.869998931884766,1076300.0,48.74737548828125
2011-01-18,53.59000015258789,51.869998931884766,52.02000045776367,53.38999938964844,1773900.0,50.17586135864258
2011-01-19,53.439998626708984,52.16999816894531,53.29999923706055,52.439998626708984,1048500.0,49.283050537109375
2011-01-20,52.880001068115234,52.2400016784668,52.310001373291016,52.869998931884766,1757700.0,49.687164306640625
2011-01-21,54.290000915527344,53.08000183105469,53.310001373291016,54.09000015258789,2420100.0,50.83372497558594
2011-01-24,54.75,53.97999954223633,54.15999984741211,54.560001373291016,1400500.0,51.27541732788086
2011-01-25,54.560001373291016,53.779998779296875,54.38999938964844,54.560001373291016,1314900.0,51.27541732788086
